time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
667.0,25.575773333333334,2.400018731075052,2.8601188892786142,1.4962306243245416,-0.020413333333331708,0.06243547371308837,-0.08203498969919684,0.06316524263793352,5
668.0,25.67149333333333,2.378845411996706,2.868090652397947,1.4826342022417067,0.09571999999999932,0.038980606859196375,0.007971763119332875,0.06202919048983227,5
669.0,25.566726666666668,2.265666359879337,2.9409376229082325,1.448293856952623,-0.10476666666666645,0.12451930015508145,0.07284697051028552,0.10977627546603755,5
670.0,25.563713333333332,2.3993243175110774,2.8850395580155217,1.4881607280138685,-0.003013333333333179,0.14064908357721773,-0.055898064892710896,0.1318367112648142,5
671.0,25.63168,2.3622296296178407,2.851648282785459,1.473995363446093,0.06796666666666837,0.052604713561514846,-0.03339127523006269,0.09306995039147213,5
672.0,25.6197,2.355219126559375,2.8892081425799865,1.5393190961486118,-0.0119800000000005,0.08158599580265934,0.037559859794527736,0.09825079001826997,5
673.0,25.60865,2.407504257917084,2.9482628647273934,1.4910409166480985,-0.011050000000000181,0.0983177812560456,0.05905472214740644,0.06381033817643318,5
674.0,25.585426666666663,2.3353204478805227,2.8736341390754085,1.4706414673905448,-0.02322333333333617,0.0864086252124825,-0.07462872565198517,0.02782470493644198,5
675.0,25.604746666666664,2.3401500753251794,2.8732095496722523,1.478306425946189,0.01932000000000116,0.03922263717123849,-0.0004245894031559061,0.05779019605080018,5
676.0,25.50429666666667,2.3855252023727522,2.8821036502075486,1.4874505126956652,-0.1004499999999986,0.11410641475784378,0.008894100535296445,0.08257986442469253,5
677.0,25.58818,2.3887713143045826,2.89305931909743,1.500087393146967,0.08388333333333335,0.05972238459926404,0.01095566888988122,0.06361560485433514,5
678.0,25.674036666666666,2.3561277138653685,2.90386687324552,1.4653883782878596,0.08585666666666611,0.051399609380270474,0.010807554148089694,0.08885508836570867,5
679.0,25.677780000000002,2.3093856892977684,2.902056338598682,1.5048268687835973,0.0037433333333339648,0.05671284255890646,-0.0018105346468376472,0.06826888504991488,5
680.0,25.681323333333335,2.3633204821136267,2.866634479540415,1.4823660647501244,0.00354333333333372,0.08297107032641834,-0.03542185905826667,0.042981506813456846,5
681.0,25.65310333333333,2.33180864126731,2.909224912855554,1.4581923798224308,-0.028220000000001733,0.12407856847802341,0.04259043331513879,0.07598916243122386,5
682.0,25.598616666666665,2.3886272898884835,2.8453672636922773,1.5111722939022234,-0.054486666666667107,0.15195066428870074,-0.06385764916327638,0.06888356126611961,5
683.0,25.642223333333334,2.414738718361793,2.883171232100688,1.4992051337531969,0.04360666666666759,0.042029647736911875,0.03780396840841029,0.043623490910458106,5
684.0,25.579810000000002,2.4196910653726933,2.892528331014831,1.5204882565129247,-0.06241333333333188,0.05096670961410698,0.00935709891414307,0.09132136289376272,5
685.0,25.727179999999997,2.372873131140579,2.9096578069822305,1.5011644638457904,0.1473699999999994,0.06691270216566553,0.017129475967399534,0.056815014096408635,5
686.0,25.66572,2.3601319596911416,2.8700358926938376,1.5057077495094855,-0.061460000000001,0.030788216721483228,-0.0396219142883925,0.040437401056318226,5
687.0,25.652216666666664,2.373687713008786,2.839628319659942,1.5224536476644743,-0.013503333333333955,0.08769588005018926,-0.030407573033896053,0.06254430519310815,5
688.0,25.682286666666663,2.3297678248987257,2.880069104433192,1.5104774682886406,0.030069999999999198,0.12235331417206452,0.04044078477325015,0.0655886796605708,5
689.0,25.644783333333333,2.358641060676913,2.896323507421708,1.479455487956531,-0.037503333333331314,0.10353020943988447,0.016254402988515528,0.039932980862589854,5
690.0,25.68189,2.3418872424132164,2.904159735320621,1.4686456828572287,0.03710666666666569,0.04565672105810689,0.007836227898913606,0.026013961045248998,5
691.0,25.63638666666667,2.357642219073021,2.843840536598877,1.449057115042881,-0.04550333333333114,0.052326638000588045,-0.06031919872174409,0.08942823215690113,5
692.0,25.621543333333335,2.338576855853435,2.835602729076175,1.4858888777756412,-0.014843333333332964,0.052877024626329525,-0.008237807522702045,0.06621575610232817,5
693.0,25.691656666666667,2.401987613637229,2.9187093324017366,1.485049231527866,0.07011333333333028,0.10349016614581709,0.08310660332556137,0.06341534394518361,5
694.0,25.65133666666667,2.3469153659975794,2.878875822355602,1.429578680285509,-0.040319999999999113,0.07084384031877024,-0.03983351004613391,0.09099028928792298,5
695.0,25.707166666666666,2.3187247964967486,2.860092481270822,1.4243523706859247,0.05582999999999956,0.08036709000303113,-0.018783341084780282,0.07078551679549587,5
696.0,25.64595,2.340760480817198,2.8636482546524897,1.4071991728278421,-0.061216666666667405,0.04462089072271732,0.0035557733816675265,0.04971621988431333,5
697.0,25.64458,2.380335780874436,2.868726795416857,1.5256310405541293,-0.0013699999999985835,0.07402736611100713,0.005078540764366845,0.127084280451695,5
698.0,25.526413333333334,2.4298231864204975,2.967797941952197,1.486245649367081,-0.11816666666666649,0.05622145596754938,0.09907114653534052,0.058119131447898105,5
699.0,25.605156666666666,2.3175486603449498,2.867052871723526,1.5353282381834497,0.07874333333333468,0.12592168536214898,-0.100745070228671,0.054715039595314145,5
700.0,25.656723333333332,2.3333621405031257,2.8636109611147633,1.5017279374686647,0.05156666666666467,0.05525445582836677,-0.0034419106087633542,0.06592965981124016,5
701.0,25.63333666666667,2.3724185394140624,2.910011555401916,1.5094604782088488,-0.02338666666666569,0.06175836281652881,0.04640059428715291,0.022516805115754216,5
702.0,25.61049333333333,2.3770029230010548,2.854822580567158,1.4576447340388,-0.022843333333334215,0.030265867463750977,-0.05518897483475778,0.0929781538193475,5
703.0,25.624153333333332,2.2938234014026038,2.891994094529733,1.4527620749115104,0.013660000000000139,0.09107659206526472,0.03717151396257479,0.1034608115800351,5
704.0,25.589553333333335,2.3147312093391963,2.8764424854798647,1.4954272583026884,-0.03459999999999965,0.0669771611156496,-0.015551609049868142,0.092756484722155,5
705.0,25.58492333333333,2.3400726144621125,2.881371715525958,1.4417440186411352,-0.0046300000000002225,0.12057715621128422,0.004929230046093691,0.12158082375232712,5
706.0,25.629596666666664,2.3942280043053534,2.857278471429831,1.472966083759679,0.04467333333333343,0.16125066359897997,-0.024093244096127186,0.08151712536030173,5
707.0,25.622156666666665,2.367247855248321,2.8159307757600587,1.509320883874993,-0.007439999999999003,0.08023825743095146,-0.04134769566977212,0.04456441006200303,5
708.0,25.669376666666665,2.327331132496812,2.853832542774778,1.4551743792870602,0.047220000000000796,0.059448272005537976,0.037901767014719076,0.06973623906745376,5
709.0,25.62625,2.3113936967168147,2.8893641010508477,1.4548870209539428,-0.043126666666668714,0.04683276701911693,0.03553155827606971,0.07859667447569912,5
710.0,25.70491,2.3737999860888763,2.8641600055284315,1.474447965567562,0.07865999999999929,0.06953466649409026,-0.02520409552241625,0.05788735092277095,5
711.0,25.597303333333333,2.3234300599998954,2.8514468159676305,1.4584242798771643,-0.10760666666666552,0.08619136821953273,-0.012713189560800808,0.07060328837420372,5
712.0,25.624066666666664,2.32545639838243,2.8637364941153627,1.4798808087947537,0.026763333333332896,0.06121686532321056,0.012289678147732231,0.0751403545105341,5
713.0,25.562936666666666,2.3078631005614985,2.9083013531814434,1.484228010824014,-0.06112999999999928,0.07925172090665852,0.04456485906608032,0.06873822647041268,5
714.0,25.568923333333334,2.3272989461462275,2.8335053805314745,1.4909918424621131,0.005986666666665741,0.05355871378423939,-0.07479597264996882,0.036178481476096924,5
715.0,25.58513,2.3607046378006133,2.825001978737735,1.4516716396480227,0.0162066666666675,0.059835578973639815,-0.008503401793739363,0.048973032411748385,5
716.0,25.69112333333333,2.329328493331168,2.827790174554823,1.5125199313476583,0.10599333333333263,0.07577279092420994,0.0027881958170874023,0.10834875940930509,5
717.0,25.66439666666667,2.309453930126726,2.896108177173228,1.4494662735234536,-0.026726666666666433,0.05739732146286086,0.068318002618406,0.08080023382988526,5
718.0,25.5988,2.379413905238945,2.882438355044333,1.4585100337185215,-0.06559666666666572,0.07440722963679282,-0.013669822128895693,0.09867776854099623,5
719.0,25.628216666666667,2.3746939382207173,2.8699707531698864,1.518446651155557,0.029416666666666914,0.07412234855666641,-0.012467601874446687,0.07727838390085714,5
720.0,25.566173333333335,2.358351129416955,2.8450507767758926,1.4532438031485337,-0.06204333333333238,0.05290755837622207,-0.02491997639399366,0.06658794518533655,5
721.0,25.64765666666667,2.3974147118788887,2.9024295555651753,1.4786015653034452,0.08148333333333255,0.07751918543890192,0.05737877878928308,0.08065203577125281,5
722.0,25.71998666666667,2.3072465939922604,2.921729765727509,1.4459095805359747,0.07232999999999948,0.09864553794042409,0.019300210162333187,0.06577445929663164,5
723.0,25.609013333333337,2.3425541031437365,2.851597104691403,1.4283258496982063,-0.1109733333333331,0.0782129199329935,-0.07013266103610535,0.07706507820962186,5
724.0,25.712776666666667,2.331547761266464,2.8450458044007556,1.4157798701226016,0.10376333333333179,0.0429118041258269,-0.006551300290647521,0.06118025709670309,5
725.0,25.584823333333333,2.4007020872282783,2.8405701482636774,1.4932341730691672,-0.12795333333333261,0.08811218127414983,-0.004475656137078676,0.0830708785797551,5
726.0,25.651713333333333,2.3450790067335108,2.8556816253401927,1.4910010626694967,0.06689000000000007,0.06081087220043317,0.015111477076515323,0.031210580959019216,5
727.0,25.6993,2.406190588322824,2.8856528829050823,1.4753189695839708,0.047586666666666846,0.08566897493647622,0.029971257564889785,0.03685863048159317,5
728.0,25.621586666666666,2.349033916277547,2.826829118874006,1.430598998388386,-0.07771333333333316,0.07910110506321667,-0.058823764031076434,0.11043436239618347,5
729.0,25.649653333333333,2.3255234439535917,2.860148330243026,1.4744680004367203,0.02806666666666615,0.06596794928852319,0.03331921136902003,0.06493531199586686,5
730.0,25.579953333333332,2.373108399439203,2.9173029016971816,1.4890901328860482,-0.06970000000000028,0.11610706744686708,0.05715457145415588,0.07276765920722215,5
731.0,25.692016666666667,2.411501369133621,2.8820609379520414,1.5003735170414327,0.11206333333333304,0.08163048817690378,-0.035241963745140395,0.04497454139496196,5
732.0,25.611610000000002,2.3513985242026125,2.8877563551252288,1.4854484251808042,-0.08040666666666567,0.10533922483523805,0.0056954171731870675,0.05902795884054751,5
733.0,25.68906666666667,2.3545156323541376,2.891474728826475,1.4249463754130551,0.07745666666666651,0.08438562647486857,0.0037183737012466355,0.07430600811568155,5
734.0,25.682823333333328,2.3291632080737585,2.902006379751974,1.4877294750227819,-0.006243333333335243,0.06726656805410963,0.010531650925498948,0.10169722221495138,5
735.0,25.6856,2.318609601631499,2.8929458749514554,1.4305103754393529,0.002776666666669314,0.026749306533064603,-0.00906050480051852,0.1074094473946071,5
736.0,25.73582,2.3171670748854787,2.852563952794257,1.485543490641789,0.05021999999999949,0.04846802428176517,-0.040381922157198734,0.07999248572693989,5
737.0,25.75998666666667,2.3227131595136274,2.8606956282080582,1.4871035563857502,0.024166666666666715,0.026728769352725296,0.008131675413800998,0.07975635871570004,5
738.0,25.612446666666663,2.354744930546263,2.876227779847423,1.550204152620629,-0.14754000000000006,0.06442340378740703,0.015532151639365388,0.08971988542026839,5
739.0,25.694156666666665,2.313810346727283,2.8639398509558824,1.4844603738708724,0.08170999999999964,0.060717332872176816,-0.012287928891540378,0.10492235162999901,5
740.0,25.675726666666662,2.32124350674853,2.8277684533671463,1.4386060715690765,-0.018430000000002167,0.09261869825616567,-0.036171397588736644,0.12661770212074955,5
741.0,25.68584666666667,2.340712093725137,2.864120020948064,1.5004894116611351,0.010120000000003414,0.0439635801292144,0.0363515675809178,0.13338863693521527,5
742.0,25.681539999999995,2.3254037951767055,2.868703726163349,1.470751064867243,-0.004306666666668235,0.06692963103970656,0.004583705215285105,0.037287297407014856,5
743.0,25.730706666666663,2.305604046438927,2.855333866875953,1.4617108500895415,0.04916666666666671,0.060495793242172774,-0.013369859287395869,0.0668887387907283,5
744.0,25.6844,2.3524740886753452,2.838590381436361,1.4320040632712079,-0.04630666666666698,0.05235023145444016,-0.01674348543959194,0.07863208965107156,5
745.0,25.693726666666663,2.3216197208606077,2.86267656897878,1.402673857197326,0.009326666666666483,0.03937371740415398,0.02408618754241898,0.04831200681582094,5
746.0,25.805236666666666,2.291722769529024,2.8757772155575214,1.4748681343103405,0.11151000000000053,0.04338519665610308,0.013100646578741415,0.09450101415006719,5
747.0,25.712093333333332,2.341343553759963,2.8532699936076527,1.454496691344852,-0.0931433333333338,0.07790498814439077,-0.022507221949868893,0.057979153011152376,5
748.0,25.73135666666667,2.339756967782956,2.839652955556579,1.4323581585511977,0.019263333333334742,0.029565898900216905,-0.013617038051074148,0.04876810349640434,5
749.0,25.72233,2.2994303413961763,2.8620353166790986,1.4919386749285743,-0.009026666666666471,0.044992696444348494,0.022382361122519522,0.1082069800463936,5
750.0,25.642443333333336,2.360718895016705,2.882244290003352,1.4615892130657764,-0.07988666666666618,0.14064149672127368,0.020208973324253865,0.09444058553967266,5
751.0,25.743236666666668,2.3149686549689803,2.8351003080853108,1.4667938122621842,0.10079333333333125,0.15365197420722654,-0.047143981918041214,0.09577465673295978,5
752.0,25.729706666666665,2.3443604032893735,2.8549488771518727,1.4826893243010923,-0.013529999999999376,0.09346986406799264,0.019848569066562183,0.057796710010068864,5
753.0,25.661940000000005,2.3339110778214702,2.856200472749042,1.469204993563144,-0.06776666666666528,0.0271891318156536,0.0012515955971690751,0.052088928658094676,5
754.0,25.647953333333334,2.329299484713997,2.865185045568105,1.483208989485317,-0.013986666666669123,0.07770163619040747,0.008984572819063485,0.09190218493252474,5
755.0,25.67527666666667,2.400179392360307,2.8354174248663164,1.4141288393720917,0.027323333333335142,0.12078539490444058,-0.029767620701789087,0.10307041208443257,5
756.0,25.76972333333333,2.345100828739686,2.871058617988724,1.4485491909657815,0.09444666666666635,0.08448347859525362,0.03564119312240743,0.04190394336082308,5
757.0,25.74123666666667,2.336461578883761,2.848912963840003,1.4370555499358866,-0.028486666666667305,0.01632315124804709,-0.022145654148721005,0.04774764677573761,5
758.0,25.73361,2.331272597402543,2.8535500024504805,1.427682905680401,-0.007626666666666182,0.06937899506014424,0.004637038610477706,0.050133554796037136,5
759.0,25.729906666666665,2.3345491196993233,2.83969663399996,1.4608713618205995,-0.0037033333333326367,0.07765664556237219,-0.013853368450520343,0.04563250899215915,5
760.0,25.659086666666667,2.284118708468932,2.838649614472903,1.4244972210990419,-0.07081999999999908,0.07796067555718776,-0.001047019527057147,0.060983724007759886,5
761.0,25.623289999999997,2.4019617127719206,2.811879190705606,1.4585020804645776,-0.03579666666666981,0.140684464671831,-0.026770423767296592,0.06717824588653852,5
762.0,25.684530000000002,2.3191234366650035,2.8486925706205932,1.450285060488832,0.061240000000001515,0.10894648156064694,0.03681337991498697,0.045529694972849234,5
