time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
2065.0,135.78972666666664,18.977700522424847,2.305717674338004,0.8808127725397579,0.01672000000000935,0.07422813363019903,-0.04047655112996344,0.10814396850791495,5
2066.0,135.80790333333331,18.961285260488008,2.3127385112750183,0.8561120645318718,0.018176666666664686,0.07421150973924685,0.007020836937013897,0.07724344242915611,5
2067.0,135.87625,19.01715838116843,2.288277919445944,0.8064183349250663,0.06834666666666749,0.1098590846898537,-0.02446059182907425,0.05583540500725201,5
2068.0,135.77523333333332,18.999886325858768,2.3565894300304513,0.8792969715790787,-0.10101666666666916,0.0874008390501306,0.06831151058450766,0.12458834610167573,5
2069.0,135.76989666666665,18.978799074125963,2.2920188328563382,0.8794915715312965,-0.0053366666666534,0.047950009153040075,-0.06457059717411365,0.08946216411673491,5
2070.0,135.82802999999998,18.948689175104207,2.314251310187845,0.8614262713868499,0.058133333333330484,0.04182960142715992,0.02223247733150626,0.0567378078477107,5
2071.0,135.94834666666665,18.97201754774178,2.3124387098830583,0.8375852645116784,0.12031666666665615,0.043302566000429595,-0.0018126003047860717,0.08185912142953622,5
2072.0,135.91281333333333,19.021471541200775,2.3277024087691998,0.8047470173929078,-0.035533333333319206,0.05551450260968044,0.015263698886141564,0.06447279739223201,5
2073.0,135.8704666666667,18.95867799844939,2.324510180754098,0.8828849017315284,-0.042346666666679765,0.10854529336231178,-0.0031922280151017723,0.10621448328851807,5
2074.0,135.97339666666667,19.03892029864789,2.3925669602272976,0.8117821579075168,0.10292999999999779,0.09586755122448244,0.0680567794731994,0.13601819486014463,5
2075.0,136.0102533333333,19.00269362423946,2.3262414472452617,0.8652949307046819,0.03685666666667657,0.0730894122139234,-0.0663255129820357,0.0961853554425227,5
2076.0,136.00621666666666,18.94476334780788,2.323830232882069,0.7819531222716888,-0.004036666666669931,0.13451155192025144,-0.002411214363193048,0.1048539779675537,5
2077.0,135.99690666666666,19.00497053361918,2.328740342373971,0.9295077494443622,-0.009309999999993579,0.07492057246028562,0.004910109491902359,0.16481832362772075,5
2078.0,136.02423333333334,18.972690897298794,2.334494890857063,0.8537320397144469,0.027326666666661482,0.07678995999188798,0.005754548483091782,0.10087450077333425,5
2079.0,136.05257666666665,19.00793240948397,2.293762767442927,0.9036563897557485,0.02834333333333916,0.04713794602604866,-0.04073212341413579,0.07606257540139413,5
2080.0,136.08505666666665,19.04551282695568,2.336103331060115,0.9124114878248595,0.032479999999992515,0.06438591495384964,0.042340563617188076,0.20326761782802438,5
2081.0,136.13089,19.01430376162933,2.3066077079195333,0.894670598566889,0.045833333333331436,0.12936180957987867,-0.029495623140582204,0.11489256422130993,5
2082.0,136.01619666666664,18.95932017068944,2.3494545245539307,0.8815405863280299,-0.11469333333333225,0.0589640432806153,0.04284681663439778,0.04086849520989804,5
2083.0,136.06399,19.052468839099156,2.3271428692223926,0.878083605399396,0.04779333333333966,0.11632746766490541,-0.02231165533153794,0.03866625991567279,5
2084.0,136.00157,18.966909887885144,2.3467782421270713,0.8890376595482441,-0.06242000000000871,0.10967106900992156,0.01963537290467876,0.031738194563040625,5
2085.0,136.02855333333332,19.00658762032668,2.3909094240489965,0.8854847034752416,0.026983333333325275,0.07983254000998878,0.044131181921924736,0.07161255680871939,5
2086.0,136.03376666666665,18.988656250392108,2.3258210291109243,0.9247901801804136,0.005213333333347237,0.09209846083888193,-0.06508839493807198,0.1502954780844738,5
2087.0,136.03857333333332,19.038423960721577,2.4012637432602264,0.825110488932605,0.00480666666666707,0.10018576390329492,0.07544271414930233,0.17172302923544874,5
2088.0,136.1421,19.048562666861063,2.3496300204049008,0.8326126400395748,0.10352666666665584,0.046934523659141025,-0.051633722855325546,0.09114964749850264,5
2089.0,136.07047333333333,18.999207845140386,2.328219215123835,0.8670488868293382,-0.071626666666657,0.07671634448479613,-0.021410805281066113,0.061141898180989494,5
2090.0,135.94404,19.114233141700684,2.3473881792819062,0.8597352413170671,-0.12643333333333828,0.1357874400999161,0.019168964158070966,0.058953658955962385,5
2091.0,136.21394333333336,19.07295430776726,2.341451743212114,0.8415433749093981,0.26990333333333466,0.1764548026486622,-0.005936436069792173,0.07317904837302762,5
2092.0,136.43659666666665,19.122407001753498,2.311650245846476,0.8113774918704492,0.22265333333332932,0.09058067392599942,-0.029801497365637752,0.15527509471181725,5
2093.0,136.36947333333336,19.16855339926887,2.303545483515207,0.8218680728948277,-0.0671233333333248,0.08372748626082223,-0.008104762331268755,0.04529007074223337,5
2094.0,136.46447333333333,19.23805829566198,2.286805137928411,0.9027131538203459,0.09499999999999886,0.0979397774144974,-0.016740345586795956,0.11605000887606624,5
2095.0,136.4643033333333,19.181099973736877,2.3397845466279534,0.823846970148359,-0.00017000000000848557,0.15310039930276856,0.05297940869954245,0.09356036525311456,5
2096.0,136.48061666666666,19.279294916337346,2.2881700600543398,0.8762412693160099,0.016313333333334866,0.11306782350037124,-0.05161448657361385,0.10323644012322106,5
2097.0,136.51527000000002,19.204847020896693,2.250959779756754,0.9225863470761233,0.03465333333334684,0.12015830595047558,-0.037210280297586086,0.11078378382983872,5
2098.0,136.48492,19.229245450298404,2.328005665265086,0.8074436010533154,-0.030350000000015597,0.09304288736323056,0.07704588550833144,0.215501137453164,5
2099.0,136.3936566666667,19.20234967405928,2.3606099182257334,0.8576273866910824,-0.09126333333332752,0.0720491625365562,0.032604252960648464,0.06932231918069998,5
2100.0,136.52919666666668,19.249596690500642,2.3039584331482166,0.8786006224042006,0.1355400000000003,0.11316803514146787,-0.05665148507751705,0.06933612985713057,5
2101.0,136.50896333333336,19.252084676091005,2.280055542541528,0.8556715473575526,-0.020233333333320048,0.06368591332119038,-0.023902890606688577,0.14555247958308754,5
2102.0,136.51017,19.25350326939201,2.326085331299275,0.7970293577796319,0.0012066666666470383,0.08014183094156493,0.046029788757747034,0.06397589535447953,5
2103.0,136.52052,19.251415221670214,2.3358947517384614,0.8245453584283057,0.01035000000001105,0.08357695057052783,0.00980942043918609,0.0993216285466045,5
2104.0,136.59068,19.26078999893133,2.2459622789683737,0.8972589774979017,0.07015999999999281,0.11192478704717915,-0.08993247277008724,0.14856578686791103,5
2105.0,136.5037833333333,19.245918532076693,2.3021171399709557,0.7966767916010794,-0.08689666666666937,0.12481214079122548,0.056154861002581845,0.10879333766516805,5
2106.0,136.49903,19.241505885375325,2.3556308272041564,0.8155252429435786,-0.004753333333329124,0.1466114026185238,0.05351368723320107,0.09300603838305506,5
2107.0,136.80862333333334,19.337833113032882,2.410620578432808,0.8172580960844993,0.30959333333333633,0.1302096999288276,0.05498975122865164,0.12391478776432664,5
2108.0,136.7552,19.38665184100763,2.4461735340774045,0.8633539482685388,-0.05342333333332476,0.07367037064596318,0.03555295564459589,0.05837291268495796,5
2109.0,136.8234,19.35609367374178,2.411409358978677,0.8061891009341413,0.06819999999999027,0.06562125333220682,-0.03476417509872749,0.11711419894203404,5
2110.0,136.97456666666665,19.330649132228682,2.4983140547009994,0.7960691680874911,0.15116666666666845,0.06796927410397884,0.08690469572232255,0.1519250439795517,5
2111.0,136.99473666666665,19.263907169529926,2.4984337132222647,0.8434178420776411,0.02016999999999882,0.12805525300519555,0.00011965852126514243,0.11974058751436317,5
2112.0,136.9809666666667,19.352599236393146,2.497262890175323,0.9095223801286022,-0.013769999999991001,0.14623305007191115,-0.0011708230469415159,0.1232486765531916,5
2113.0,137.07396666666665,19.38209734878498,2.56223977520822,0.8467261568950842,0.09299999999998931,0.07231873892706996,0.06497688503289667,0.07460842804807157,5
2114.0,137.16395,19.297531335467063,2.5586056786619813,0.956573766988345,0.08998333333333335,0.118872695678115,-0.0036340965462384744,0.14090944949261944,5
2115.0,137.23401666666666,19.354011696860738,2.5532536242833546,1.0272108519194512,0.07006666666667342,0.113520805728885,-0.005352054378626736,0.09178790736386155,5
2116.0,137.55804333333333,19.354690037753407,2.486181272785488,1.0693607134442047,0.3240266666666628,0.11627182977832691,-0.06707235149786642,0.11893626944782695,5
2117.0,137.56472333333335,19.210435632273764,2.4643078709963016,1.0743747143832936,0.006680000000002906,0.19767651644936451,-0.02187340178918682,0.0929702802647771,5
2118.0,137.61039999999997,19.201908144649472,2.515055448863378,1.0285720120346036,0.045676666666665255,0.15048946570738378,0.05074757786707611,0.1282322578644099,5
2119.0,137.5871333333333,19.25231771311357,2.457738645415236,1.0618933224867162,-0.02326666666666597,0.11951511294486089,-0.057316803448141676,0.07301781373616892,5
2120.0,137.59963333333334,19.21485157296592,2.449841757352382,1.1239740414780166,0.012499999999994316,0.049906022793960114,-0.007896888062853802,0.07777546210120484,5
2121.0,137.69176666666667,19.21760101937804,2.485369218126521,1.0280602559333094,0.09213333333333935,0.09297445288297623,0.03552746077413884,0.10350301750273054,5
2122.0,137.55583,19.264996187156534,2.4732422239656673,1.0705613114107102,-0.1359366666666631,0.09073481776891307,-0.0121269941608535,0.08676175921596717,5
2123.0,137.58033666666665,19.308531133903827,2.4471772373828173,1.1037279452263975,0.0245066666666645,0.08866480048161049,-0.026064986582849902,0.07461696166370649,5
2124.0,137.63816666666668,19.350343153144458,2.435067066450139,1.0837465655833691,0.05782999999999845,0.06452417324795652,-0.01211017093267841,0.05576740789862855,5
2125.0,137.6353666666667,19.291106249138632,2.492953482890099,1.092900332124963,-0.0027999999999963167,0.09443006818687842,0.057886416439960266,0.0811988816898832,5
2126.0,137.71685000000002,19.31385057531397,2.5160929471105127,1.073627975316567,0.08148333333333539,0.062246606333193434,0.023139464220413353,0.04351209801159974,5
2127.0,138.0867333333333,19.241272372053658,2.5442925680979003,1.1091734190223017,0.3698833333333198,0.45752311902727766,0.028199620987387663,0.06582551943306034,5
2128.0,138.21666666666664,19.323256511548745,2.4996474765507726,1.059761790260993,0.12993333333333226,0.12229725171800156,-0.04464509154712741,0.09358378855655541,5
2129.0,138.2454666666667,19.29671327667544,2.4790363114928233,0.9685899234044094,0.028800000000006775,0.11281373044880176,-0.0206111650579494,0.10543940216532789,5
2130.0,138.27276666666666,19.249866254542592,2.496197929705352,1.0025485163996881,0.027300000000002454,0.0790984197060893,0.01716161821252813,0.05904217620284865,5
2131.0,138.32523333333333,19.294479751300194,2.538054123219406,1.0001793599053077,0.0524666666666576,0.09701101884722887,0.041856193514054806,0.04127762273459773,5
2132.0,138.35153333333332,19.289702391978764,2.496713220403452,0.9948039582756479,0.026300000000000524,0.08531206766272162,-0.04134090281595419,0.04780733105205213,5
2133.0,138.31946666666667,19.330902697034677,2.4982673182477044,0.9711468886970328,-0.032066666666665355,0.10788850211625779,0.0015540978442524444,0.04648858343866755,5
2134.0,138.47743333333332,19.266339679635852,2.5442999298414417,0.9032760524861126,0.15796666666667533,0.10748815955465806,0.04603261159373697,0.0839016646203387,5
2135.0,138.49543333333332,19.396793627241024,2.567884204713026,0.9071268565367776,0.017999999999995,0.13711985835596127,0.023584274871584432,0.04308979688303205,5
2136.0,138.37426666666664,19.2424792147189,2.5663031989314065,0.9117686894860748,-0.12116666666667016,0.15709151614407874,-0.0015810057816199486,0.05975491336782204,5
2137.0,138.48156666666665,19.254928891815958,2.53591439548845,0.965756707861456,0.10730000000000643,0.04535739557485851,-0.030388803442956337,0.05610172879151434,5
2138.0,138.52816666666666,19.169412327977085,2.5339193576392174,0.898401087258534,0.04660000000000934,0.10002047568151605,-0.001995037849232473,0.08950037302239838,5
2139.0,138.4922,19.220093125106807,2.4889698410316092,0.8743089362633969,-0.03596666666668398,0.07650493085053059,-0.0449495166076078,0.04683299127500808,5
2140.0,138.4918,19.30199636145904,2.558246182125391,0.909515471971642,-0.0003999999999876991,0.10022960307879153,0.06927634109378115,0.0787030024366353,5
2141.0,138.50903333333332,19.297834143124856,2.5466887974572066,0.9038635000478138,0.017233333333322776,0.0421234429319814,-0.011557384668183967,0.07080565975779896,5
2142.0,138.51813333333334,19.192590284447448,2.4970838601605236,0.890506339735801,0.009100000000012187,0.11209299710507727,-0.049604937296683006,0.047000409240680135,5
2143.0,138.59466666666665,19.22144159034672,2.5921303581753405,0.8054223365164439,0.07653333333332171,0.10066166654248543,0.09504649801481695,0.12555212855801734,5
2144.0,138.67593333333335,19.22672377031511,2.5502659502609544,0.8554444576359687,0.08126666666667859,0.05247016083240345,-0.04186440791438626,0.1147208549330014,5
2145.0,138.58636666666666,19.196895017858143,2.505321064251433,0.9373712254199147,-0.08956666666668127,0.10442007044200531,-0.04494488600952158,0.1801159514063097,5
2146.0,138.60836666666665,19.18915916037548,2.4951142181491592,0.8387152969998369,0.02199999999999136,0.07262299911185978,-0.010206846102273959,0.10638479979847469,5
2147.0,138.62006666666665,19.261914068556234,2.501683555749607,0.8939232569330746,0.011700000000004707,0.09080806376332909,0.006569337600447822,0.06429993701999111,5
2148.0,138.6876,19.320660194494156,2.525285611403136,0.8947185447146709,0.0675333333333441,0.09539435110226084,0.023602055653529196,0.13578279749555847,5
2149.0,138.55749999999998,19.174362998255987,2.509836134614775,0.9706736204594218,-0.13010000000000446,0.17463131321604292,-0.015449476788361238,0.10710866878364288,5
2150.0,138.71833333333333,19.192171010597,2.5072061917210178,0.9796799415079193,0.160833333333332,0.193930399886146,-0.0026299428937566647,0.10011248095115374,5
2151.0,138.55503333333334,19.23264260267482,2.534655597630865,0.9182277221559428,-0.16329999999999814,0.13702349352494445,0.02744940590984717,0.11724287684400923,5
2152.0,138.5516,19.199376342185936,2.547174701888424,0.9082655029096259,-0.0034333333333194105,0.060414273515819836,0.0125191042575588,0.054667824212836745,5
2153.0,138.58833333333334,19.216521941923947,2.5302343991132155,0.895205351532519,0.03673333333332494,0.041148322498563226,-0.016940302775208325,0.035706900830150594,5
2154.0,138.5772,19.170056943461468,2.5715338870826026,0.8776206190963205,-0.01113333333333344,0.10121074822150901,0.041299487969387136,0.09684232906289555,5
2155.0,138.59793333333334,19.178158599939795,2.532648395963583,0.9106064154057061,0.02073333333333096,0.08581890493616862,-0.03888549111901933,0.08287273731896222,5
2156.0,138.52193333333332,19.218342330700636,2.528563010981286,0.8709793924459582,-0.07600000000000193,0.10223518637599062,-0.004085384982297402,0.04785922406371528,5
2157.0,138.7039,19.265491462601094,2.5438839279437837,0.8647619571264326,0.1819666666666649,0.11023663436243127,0.015320916962497488,0.08065479365355097,5
2158.0,138.66206666666668,19.16364654252073,2.5469117605636638,0.9162545044932139,-0.04183333333332371,0.13075460476276046,0.003027832619880444,0.08099847220203318,5
2159.0,138.66353333333333,19.150972153276072,2.5729786845736418,0.851032168946216,0.0014666666666641958,0.05646497439415624,0.02606692400997761,0.09192253869960092,5
